	0	1	genome_id
2010	34.883694	18.785307	Genome46.0
2011	41.884865	-11.963386	Genome20.0
2012	-31.460888	-43.889088	Genome44.0
2013	29.455599	-9.012337	Genome20.0
2014	21.00244	-2.8316817	Genome46.0
2015	-34.509712	23.310362	Genome20.0
2016	51.62992	14.576896	Genome46.0
2017	-17.757553	-29.101288	Genome44.0
2018	27.933407	-7.939565	Genome20.0
2019	39.800602	-17.03705	Genome20.0
2020	12.745295	-3.298164	Genome20.0
2021	33.079494	7.683457	Genome20.0
2022	47.13111	29.092993	Genome46.0
2023	-8.107488	-5.263549	Genome16.0
2024	-36.09935	-17.696758	Genome44.0
2025	-45.040955	-13.183749	Genome44.0
2026	25.73933	30.019663	Genome46.0
2027	39.27074	-11.693967	Genome20.0
2028	-36.913143	14.297362	Genome20.0
2029	51.79968	25.61802	Genome46.0
2030	44.928413	21.684967	Genome46.0
2031	26.347216	31.058788	Genome46.0
2032	46.001072	-7.361201	Genome20.0
2033	54.851086	-22.977545	Genome20.0
2034	27.403858	-0.55832464	Genome20.0
2035	41.392815	22.346956	Genome46.0
2036	-44.097885	-13.387871	Genome44.0
2037	49.534595	20.925755	Genome46.0
2038	-32.90835	6.0213857	Genome44.0
2039	-28.258327	-23.986578	Genome44.0
2040	-5.3713446	15.479005	Genome16.0
2041	-44.077354	-33.585827	Genome44.0
2042	-0.66269416	29.890062	Genome16.0
2043	38.367077	-23.025131	Genome20.0
2044	22.513136	19.814861	Genome46.0
2045	45.684006	-9.752041	Genome20.0
2046	-34.207138	0.3620007	Genome44.0
2047	44.43832	-10.813214	Genome20.0
2048	-31.713852	-31.448519	Genome44.0
2049	-31.077375	-18.991869	Genome44.0
2050	44.540874	-19.59638	Genome20.0
2051	-21.928713	-43.246838	Genome44.0
2052	45.86397	-19.541014	Genome20.0
2053	-52.354755	-19.469387	Genome44.0
2054	-46.636417	-1.279876	Genome44.0
2055	-33.18852	-16.780796	Genome44.0
2056	-14.122884	-28.290724	Genome44.0
2057	3.445843	23.874582	Genome16.0
2058	-35.784218	-32.11943	Genome44.0
2059	48.004784	0.15995553	Genome46.0
2060	-24.852182	-44.94114	Genome44.0
2061	21.569248	1.5006925	Genome20.0
2062	-43.732407	-10.509689	Genome44.0
2063	20.160475	18.693289	Genome16.0
2064	-37.375248	25.757296	Genome20.0
2065	-30.054066	-20.120089	Genome44.0
2066	40.595886	33.839787	Genome46.0
2067	43.31932	-24.444445	Genome20.0
2068	-41.338146	31.42611	Genome20.0
2069	51.775753	-21.50955	Genome20.0
2070	-17.911264	-35.76937	Genome44.0
2071	37.416824	-12.367448	Genome20.0
2072	34.279232	30.591362	Genome20.0
2073	36.556515	-11.372925	Genome20.0
2074	43.013542	-9.451603	Genome20.0
2075	38.652122	-8.801438	Genome20.0
2076	-44.275013	-21.39411	Genome44.0
2077	-38.083942	-28.34088	Genome44.0
2078	30.69554	15.063348	Genome46.0
2079	44.563587	-9.587669	Genome20.0
2080	47.94437	-18.856138	Genome20.0
2081	1.3168765	2.17794	Genome16.0
2082	49.955093	29.022184	Genome46.0
2083	47.258553	17.458834	Genome46.0
2084	48.61782	-21.048923	Genome20.0
2085	37.26905	-12.753887	Genome20.0
2086	-50.400574	-22.443726	Genome44.0
2087	40.6785	-11.824485	Genome20.0
2088	44.583275	17.352705	Genome46.0
2089	50.284374	23.980633	Genome46.0
2090	1.2211313	20.881664	Genome16.0
2091	-38.16842	22.276377	Genome20.0
2092	-2.9361687	8.387788	Genome16.0
2093	2.2284355	4.4315596	Genome43.0
2094	44.25533	29.36907	Genome46.0
2095	-44.51194	7.6391687	Genome44.0
2096	-42.837345	4.4947085	Genome44.0
2097	-35.016914	19.011517	Genome20.0
2098	-40.940582	-41.738503	Genome44.0
2099	-1.3812153	-12.990901	Genome16.0
2100	37.92143	27.308456	Genome46.0
2101	31.215881	6.427098	Genome20.0
2102	23.09164	-4.541869	Genome20.0
2103	-40.96036	-40.295094	Genome44.0
2104	-20.200205	-40.18971	Genome44.0
2105	-43.119953	3.2564492	Genome44.0
2106	-34.453606	0.36697972	Genome44.0
2107	-38.46471	11.6866455	Genome20.0
2108	-19.70437	-35.660942	Genome44.0
2109	39.065655	-25.443584	Genome20.0
2110	-46.98809	8.564531	Genome44.0
2111	28.874971	-8.985203	Genome20.0
2112	-33.9316	-14.933798	Genome44.0
2113	44.344864	11.550392	Genome46.0
2114	-30.441196	-20.581856	Genome44.0
2115	-8.837908	50.106907	Genome6.0
2116	49.60806	-26.823341	Genome20.0
2117	-10.978139	52.1453	Genome6.0
2118	-27.366316	-13.789253	Genome44.0
2119	33.463997	-7.727934	Genome20.0
2120	-14.4470825	-31.201372	Genome44.0
2121	-49.717308	-21.503149	Genome44.0
2122	-44.370613	31.154331	Genome20.0
2123	3.588026	14.350691	Genome16.0
2124	35.88679	-17.626003	Genome20.0
2125	-51.85963	-7.4408813	Genome44.0
2126	-35.593822	22.49664	Genome20.0
2127	-45.066082	-18.395037	Genome44.0
2128	-41.139957	-3.5961878	Genome44.0
2129	46.582478	-23.192926	Genome20.0
2130	1.0062608	25.794298	Genome16.0
2131	-9.629057	57.825275	Genome6.0
2132	40.181637	11.489465	Genome46.0
2133	35.231197	-4.616306	Genome20.0
2134	-2.0155632	10.23288	Genome16.0
2135	49.30454	21.105286	Genome46.0
2136	45.313286	-11.279522	Genome20.0
2137	-45.46264	-1.8839254	Genome44.0
2138	-3.0012567	19.323513	Genome16.0
2139	-3.5392425	-15.115165	Genome16.0
2140	43.98251	-25.330118	Genome20.0
2141	50.229992	22.567934	Genome46.0
2142	-13.202266	-46.447998	Genome44.0
2143	-48.423416	-6.6788306	Genome44.0
2144	-1.3733642	-16.8343	Genome43.0
2145	48.048214	19.586336	Genome46.0
2146	-37.766697	-26.2613	Genome44.0
2147	36.304314	-15.320573	Genome20.0
2148	-36.64789	28.96432	Genome20.0
2149	50.313797	11.893963	Genome46.0
2150	50.98452	-5.133227	Genome20.0
2151	35.281616	-8.133389	Genome20.0
2152	29.669804	19.815372	Genome46.0
2153	37.94854	26.3917	Genome46.0
2154	-10.185786	62.35886	Genome38.0
2155	-44.760456	-28.8917	Genome44.0
2156	-30.63822	-41.426044	Genome44.0
2157	-0.52110547	27.087927	Genome43.0
2158	-39.49446	-38.420547	Genome44.0
2159	6.0300756	12.41952	Genome43.0
2160	24.800817	5.0876856	Genome20.0
2161	-33.11086	20.92449	Genome20.0
2162	-45.47672	-17.169416	Genome44.0
2163	-27.549992	-32.583168	Genome44.0
2164	38.61312	18.104784	Genome46.0
2165	-0.48722914	1.9929109	Genome16.0
2166	-31.813114	7.0897946	Genome44.0
2167	1.2167244	32.582756	Genome43.0
2168	-30.36515	15.862137	Genome20.0
2169	33.572906	-16.830029	Genome20.0
2170	30.446106	24.901478	Genome46.0
2171	23.034958	-3.8633316	Genome20.0
2172	34.304153	19.463928	Genome46.0
2173	-14.480593	-45.179947	Genome44.0
2174	36.56272	-4.7130017	Genome20.0
2175	-17.543922	-41.042294	Genome44.0
2176	-4.9602013	0.35209876	Genome16.0
2177	26.073908	0.2203496	Genome20.0
2178	-35.77435	-12.806172	Genome44.0
2179	-42.26274	32.750294	Genome20.0
2180	-5.1585574	59.592583	Genome6.0
2181	-25.896473	-33.3159	Genome44.0
2182	-39.915142	-25.632954	Genome44.0
2183	50.04337	3.4480994	Genome46.0
2184	31.233393	-21.069094	Genome20.0
2185	13.658969	-4.2006993	Genome20.0
2186	39.092712	23.001574	Genome46.0
2187	-2.6318192	-2.9987292	Genome16.0
2188	-29.318712	-39.322784	Genome44.0
2189	-39.774216	26.206408	Genome20.0
2190	-12.705038	57.175728	Genome6.0
2191	41.244766	-11.281355	Genome20.0
2192	-41.368828	30.856802	Genome20.0
2193	30.62805	27.551632	Genome46.0
2194	54.162376	-22.268108	Genome20.0
2195	-50.107094	-18.789845	Genome44.0
2196	-34.50537	-34.40776	Genome44.0
2197	30.165842	0.4696656	Genome20.0
2198	51.43042	-14.061716	Genome20.0
2199	-17.798897	-36.461857	Genome44.0
2200	-3.7063797	5.9714413	Genome43.0
2201	-1.6967615	-20.231373	Genome16.0
2202	1.6641532	27.964108	Genome16.0
2203	-42.82482	-22.146982	Genome44.0
2204	-26.49783	-39.00589	Genome44.0
2205	-23.6547	-41.002117	Genome44.0
2206	-44.6625	1.9614619	Genome44.0
2207	3.9919415	22.579304	Genome43.0
2208	-3.7638152	9.440798	Genome16.0
2209	-50.455063	-7.446368	Genome44.0
2210	-14.381597	-28.203264	Genome44.0
2211	-35.05563	-32.214085	Genome44.0
2212	39.51846	-13.627249	Genome20.0
2213	-4.5992165	-7.968401	Genome16.0
2214	-38.16481	26.883537	Genome20.0
2215	0.3597273	-14.595284	Genome16.0
2216	-25.95164	-46.187073	Genome44.0
2217	35.51742	34.855404	Genome46.0
2218	-33.19097	16.435705	Genome20.0
2219	41.657055	17.75388	Genome46.0
2220	47.968098	13.830568	Genome46.0
2221	-28.127153	-17.576931	Genome44.0
2222	-5.4613156	13.943325	Genome16.0
2223	-3.9803665	6.45706	Genome16.0
2224	-44.904606	-24.339685	Genome44.0
2225	-45.792645	-18.439787	Genome44.0
2226	-26.074389	-10.958147	Genome44.0
2227	-27.929354	-27.90792	Genome44.0
2228	-39.60164	-24.36827	Genome44.0
2229	36.477234	-9.20649	Genome20.0
2230	-25.108168	-45.344994	Genome44.0
2231	50.440353	-19.724094	Genome20.0
2232	-32.390938	8.749016	Genome44.0
2233	45.25992	-24.297022	Genome20.0
2234	-32.96415	14.288115	Genome20.0
2235	54.378807	-24.132008	Genome20.0
2236	-11.872792	60.501324	Genome6.0
2237	51.88327	-26.159445	Genome20.0
2238	40.25036	-2.2203505	Genome20.0
2239	-22.548046	-28.123806	Genome44.0
2240	-12.493078	51.666843	Genome6.0
2241	0.7006255	21.461128	Genome43.0
2242	41.389095	-20.734179	Genome20.0
2243	-38.65605	-14.959316	Genome44.0
2244	-31.631529	-47.61632	Genome44.0
2245	-35.90743	12.583744	Genome44.0
2246	32.341938	-18.274935	Genome20.0
2247	-0.8966745	25.208158	Genome43.0
2248	36.00575	18.13257	Genome46.0
2249	-26.46322	-30.988632	Genome44.0
2250	-11.363663	48.150448	Genome6.0
2251	40.75365	5.781131	Genome20.0
2252	50.454998	-27.008778	Genome20.0
2253	46.748898	22.072454	Genome46.0
2254	40.075317	11.56328	Genome46.0
2255	-0.08690796	25.502329	Genome16.0
2256	0.3040859	12.900771	Genome43.0
2257	35.88447	-16.06792	Genome20.0
2258	28.304966	-8.6933	Genome20.0
2259	-27.995958	-21.304344	Genome44.0
2260	44.09249	-7.0281715	Genome20.0
2261	2.519109	12.509077	Genome16.0
2262	-47.25607	7.1855936	Genome44.0
2263	-35.62584	-30.636326	Genome44.0
2264	30.681026	36.666103	Genome46.0
2265	-2.477318	-15.376014	Genome16.0
2266	42.3499	31.838295	Genome46.0
2267	-41.15642	25.99056	Genome20.0
2268	32.612713	-9.624185	Genome20.0
2269	-36.002335	-14.730346	Genome44.0
2270	50.53208	-24.253298	Genome20.0
2271	-42.570583	31.272085	Genome20.0
2272	-38.94628	-23.340338	Genome44.0
2273	-47.48497	-19.440126	Genome44.0
2274	-41.56063	-11.767951	Genome44.0
2275	45.429344	8.016983	Genome46.0
2276	-42.976597	-16.355064	Genome44.0
2277	-21.68282	-37.84349	Genome44.0
2278	-36.924168	17.915924	Genome20.0
2279	-11.153087	50.75724	Genome6.0
2280	-43.302925	7.2930484	Genome44.0
2281	-38.81508	-37.041164	Genome44.0
2282	30.559603	1.4305469	Genome20.0
2283	39.273434	-16.508648	Genome20.0
2284	31.457092	33.43988	Genome46.0
2285	40.619114	32.54806	Genome46.0
2286	-24.908728	-29.722815	Genome44.0
2287	-28.983345	-31.425207	Genome44.0
2288	-33.711235	-43.573833	Genome44.0
2289	-24.754494	-30.853582	Genome44.0
2290	-25.966751	-11.127036	Genome44.0
2291	37.607056	3.961687	Genome20.0
2292	-27.934227	-21.754307	Genome44.0
2293	-26.271631	-39.531677	Genome44.0
2294	43.666603	-8.195862	Genome20.0
2295	24.999268	20.53199	Genome46.0
2296	-39.89619	-13.503428	Genome44.0
2297	49.62984	-18.177961	Genome20.0
2298	-13.268808	-46.909378	Genome44.0
2299	-38.92183	-31.632832	Genome44.0
2300	34.552914	12.14102	Genome46.0
2301	28.343428	-18.123827	Genome20.0
2302	-52.83309	-17.406853	Genome44.0
2303	42.058388	-20.134504	Genome20.0
2304	-10.367729	56.323696	Genome6.0
2305	-8.515479	13.884864	Genome16.0
2306	-5.564642	58.685875	Genome6.0
2307	-2.4813435	12.782354	Genome16.0
2308	40.848396	24.0548	Genome46.0
2309	-31.918407	-47.04605	Genome44.0
2310	-47.984932	8.725247	Genome44.0
2311	4.102848	25.349459	Genome43.0
2312	36.8069	-6.72799	Genome20.0
2313	0.2676492	55.281456	Genome6.0
2314	37.395824	-4.4489202	Genome20.0
2315	-39.818336	-37.970215	Genome44.0
2316	27.137487	-1.7822939	Genome46.0
2317	41.656013	15.968846	Genome46.0
2318	-5.6956363	16.425854	Genome16.0
2319	-0.34739423	-13.280369	Genome16.0
2320	-34.504234	1.7266572	Genome44.0
2321	-9.644385	5.934363	Genome16.0
2322	-38.606285	-16.432444	Genome44.0
2323	34.765625	-3.2401178	Genome20.0
2324	-6.4157524	15.380068	Genome43.0
2325	43.215046	7.558612	Genome46.0
2326	46.77337	-14.059043	Genome20.0
2327	-46.45245	-17.753492	Genome44.0
2328	-25.126455	-45.630882	Genome44.0
2329	38.021286	-3.9668655	Genome20.0
2330	-42.667667	30.034708	Genome20.0
2331	53.28368	4.043997	Genome46.0
2332	-6.34167	-8.394996	Genome16.0
2333	48.84317	-21.397722	Genome20.0
2334	-47.81191	-16.173258	Genome44.0
2335	-31.88188	19.942987	Genome20.0
2336	40.443226	-8.715529	Genome20.0
2337	10.789651	-1.6221609	Genome20.0
2338	-1.0349379	22.378263	Genome16.0
2339	-12.235578	51.17064	Genome6.0
2340	31.455046	-8.644121	Genome20.0
2341	38.058804	29.937225	Genome46.0
2342	-29.582087	-40.559708	Genome44.0
2343	38.02786	-24.681646	Genome20.0
2344	-31.726812	7.6856136	Genome44.0
2345	44.23946	-9.310562	Genome20.0
2346	-34.758717	0.00010843534	Genome44.0
2347	-4.755416	53.130383	Genome6.0
2348	-37.89535	-34.16251	Genome44.0
2349	-34.474117	24.642395	Genome20.0
2350	-23.727919	-44.261917	Genome44.0
2351	-0.8267554	20.295372	Genome16.0
2352	37.463306	-16.69646	Genome20.0
2353	-1.0298721	16.458895	Genome16.0
2354	36.06733	-12.667666	Genome20.0
2355	-45.10179	-38.112762	Genome44.0
2356	46.30343	-16.643417	Genome20.0
2357	51.42402	-27.292671	Genome20.0
2358	51.073776	29.487991	Genome46.0
2359	-34.704613	-30.549492	Genome44.0
2360	-30.414032	-32.257874	Genome44.0
2361	-2.7929988	11.617658	Genome16.0
2362	-10.618987	13.268945	Genome6.0
2363	44.312046	-7.5262475	Genome20.0
2364	33.774517	-14.391971	Genome20.0
2365	-39.089233	-29.63777	Genome44.0
2366	-1.6688082	25.981396	Genome16.0
2367	42.427452	-13.406504	Genome46.0
2368	-0.8928019	26.639673	Genome16.0
2369	0.0033425607	18.714228	Genome43.0
2370	43.087944	-6.6293764	Genome20.0
2371	-36.927456	24.483463	Genome20.0
2372	25.820827	29.00373	Genome46.0
2373	19.671339	25.922518	Genome46.0
2374	46.42557	9.094019	Genome46.0
2375	38.116932	16.308468	Genome46.0
2376	55.911373	-21.828953	Genome20.0
2377	0.6516631	22.190338	Genome16.0
2378	-47.561928	-0.08763145	Genome44.0
2379	51.463554	3.150098	Genome46.0
2380	0.85090744	-4.5817065	Genome16.0
2381	33.99847	-27.134237	Genome20.0
2382	-29.722769	-23.491909	Genome44.0
2383	-3.1947649	17.726313	Genome16.0
2384	-1.6194375	-14.702622	Genome16.0
2385	-0.87602806	13.528626	Genome16.0
2386	-11.393255	51.42227	Genome6.0
2387	-51.90895	-20.322117	Genome44.0
2388	33.18719	32.31529	Genome46.0
2389	-22.471163	-38.2783	Genome44.0
2390	33.03235	-0.82715374	Genome20.0
2391	-29.635088	-37.749157	Genome44.0
2392	-31.818348	18.02265	Genome20.0
2393	25.969807	-6.839443	Genome46.0
2394	-42.309406	4.343071	Genome44.0
2395	-36.796886	24.822985	Genome20.0
2396	-5.5199604	17.139551	Genome16.0
2397	29.681871	16.807898	Genome46.0
2398	53.099014	-25.99134	Genome20.0
2399	-26.94567	-41.670006	Genome44.0
2400	47.054474	18.684296	Genome46.0
2401	-4.9446764	-13.235334	Genome16.0
2402	40.237137	14.098581	Genome46.0
2403	-25.9569	-43.174408	Genome44.0
2404	-42.288765	29.370087	Genome20.0
2405	9.3651085	-0.8048072	Genome16.0
2406	3.286813	24.212486	Genome43.0
2407	-38.823605	7.1042824	Genome44.0
2408	-14.044837	-34.269936	Genome44.0
2409	-43.16938	-0.90090513	Genome44.0
2410	11.477841	-4.604277	Genome43.0
2411	34.801888	-22.351746	Genome20.0
2412	-17.06865	-39.15849	Genome44.0
2413	38.61133	27.003342	Genome46.0
2414	0.3898222	-0.80786806	Genome16.0
2415	50.118664	25.093979	Genome46.0
2416	52.224194	3.2823253	Genome46.0
2417	37.003014	29.510235	Genome46.0
2418	10.851839	-2.8307106	Genome46.0
2419	-6.758601	51.513237	Genome6.0
2420	53.134026	26.46722	Genome46.0
2421	-43.86986	7.9242992	Genome44.0
2422	-38.56123	34.083282	Genome20.0
2423	25.045326	-0.48933834	Genome20.0
2424	21.335518	25.795649	Genome46.0
2425	-49.751717	-6.437273	Genome44.0
2426	-29.332825	-46.746624	Genome44.0
2427	35.826763	-3.190686	Genome20.0
2428	-44.039433	-18.220158	Genome44.0
2429	36.246933	-0.27480528	Genome20.0
2430	43.146156	-8.935591	Genome20.0
2431	36.653595	-22.72621	Genome20.0
2432	35.880753	15.944017	Genome46.0
2433	39.39366	1.9992684	Genome20.0
2434	-32.55314	14.976457	Genome20.0
2435	-8.759733	56.053013	Genome6.0
2436	-1.8178389	-1.3607466	Genome43.0
2437	36.798244	-0.12370469	Genome20.0
2438	-1.9615176	46.837513	Genome6.0
2439	40.545013	-10.128083	Genome20.0
2440	28.341288	30.844906	Genome46.0
2441	50.24811	7.361261	Genome46.0
2442	-31.82754	7.436552	Genome44.0
2443	41.0672	-4.462645	Genome20.0
2444	-29.437576	-44.78962	Genome44.0
2445	39.473293	23.44106	Genome46.0
2446	-41.297737	30.45387	Genome20.0
2447	-6.196695	-15.164871	Genome16.0
2448	46.115757	-21.621279	Genome20.0
2449	-28.23738	-44.411884	Genome44.0
2450	-28.312376	-32.811996	Genome44.0
2451	-4.5634866	10.684013	Genome16.0
2452	-3.3042336	-3.3420694	Genome16.0
2453	39.76274	-13.624335	Genome20.0
2454	-0.61922824	11.920137	Genome16.0
2455	-32.22474	-16.014833	Genome44.0
2456	-31.605427	-20.516037	Genome44.0
2457	-42.372906	-39.637196	Genome44.0
2458	-43.57074	33.533234	Genome20.0
2459	38.06307	20.776651	Genome46.0
2460	30.917234	27.442171	Genome46.0
2461	-42.441463	30.841671	Genome20.0
2462	-2.8788974	-15.320894	Genome16.0
2463	-42.52815	0.60520554	Genome44.0
2464	27.964712	-3.0930517	Genome20.0
2465	-23.478065	-37.46993	Genome44.0
2466	-30.723537	-11.388486	Genome44.0
2467	-17.359707	-35.96888	Genome44.0
2468	-38.770256	-0.5223018	Genome44.0
2469	50.634636	7.082737	Genome46.0
2470	47.09569	29.815756	Genome46.0
2471	-32.813576	-43.325916	Genome44.0
2472	-0.1684819	-13.11156	Genome43.0
2473	-35.548195	-36.48292	Genome44.0
2474	29.78071	-17.115685	Genome20.0
2475	-38.6319	34.114388	Genome20.0
2476	-39.438812	-14.353454	Genome44.0
2477	50.9201	-13.788157	Genome20.0
2478	-14.184913	56.144	Genome6.0
2479	-48.901726	-9.201782	Genome44.0
2480	42.031998	18.18674	Genome20.0
2481	-48.117195	-21.937311	Genome44.0
2482	-44.318054	-38.14722	Genome44.0
2483	-8.116862	59.351498	Genome6.0
2484	-41.633495	-35.584698	Genome44.0
2485	-5.6041617	60.749413	Genome6.0
2486	-7.311274	15.262114	Genome43.0
2487	-42.101135	-6.615037	Genome44.0
2488	42.62427	18.644503	Genome46.0
2489	-21.324175	-45.10867	Genome44.0
2490	-31.855364	-13.997499	Genome44.0
2491	50.432835	-21.968739	Genome20.0
2492	-31.011553	-13.761355	Genome44.0
2493	2.0711603	14.151297	Genome16.0
2494	31.94814	15.91437	Genome46.0
2495	-49.57171	9.147153	Genome44.0
2496	-28.806782	-46.277424	Genome44.0
2497	-13.319561	-44.162163	Genome44.0
2498	-12.856903	58.579445	Genome6.0
2499	51.65448	-26.44222	Genome20.0
2500	-40.314713	-14.860056	Genome44.0
2501	40.37178	-9.216337	Genome20.0
2502	-14.468348	-30.250425	Genome44.0
2503	-31.911798	13.598728	Genome20.0
2504	43.57674	27.00437	Genome46.0
2505	-12.573653	55.382633	Genome6.0
2506	-36.200977	-27.758318	Genome44.0
2507	33.388035	5.281815	Genome20.0
2508	45.68572	-18.022774	Genome20.0
2509	-31.644224	-35.376183	Genome44.0
2510	50.35349	-19.310417	Genome20.0
2511	4.4275203	16.071108	Genome16.0
2512	41.01573	-20.602007	Genome20.0
2513	-13.346282	50.559544	Genome6.0
2514	-2.789345	57.333786	Genome6.0
2515	-13.515172	49.52707	Genome6.0
